0.58796301,-0.15910918,-0.96543451,-0.91459651,-0.20680119,0.73552572,-0.35839696,0.41630074,0.75414945
-1.5561121,-0.65264195,0.26827257,0.18922705,-1.1061288,-0.18626054,-1.1445378,0.43971169,0.81561058
0.18352558,1.4882361,0.6717083,1.047288,1.2393727,-1.4546916,-0.2751391,1.208504,0.68867641
-0.5294917,-0.57733359,-1.4825616,-0.57381624,1.3768563,-1.1278761,0.1614863,0.93017557,0.85111921
0.96501418,1.1340565,-1.4413848,0.5599142,-0.1479768,0.15621942,-0.23577442,0.89571044,0.92196181
-1.0495984,0.044423265,-0.53379816,1.4078944,1.0952432,-0.79162547,-1.1123947,-0.30670395,1.1278894
-0.55685308,-1.0772334,0.84298466,0.005865445,1.1604416,-0.20444038,-0.39992004,0.58024471,0.92109346
-0.22519047,-0.06402661,-0.53970308,1.1911612,0.53460007,0.87285035,1.5522088,0.6692096,0.66731507
0.84289643,1.4710407,-1.0117253,-1.5234238,0.068424041,-1.2417924,0.18768171,0.50409826,0.91772798
1.1190071,-0.55295473,1.3730975,-0.20393354,0.17994783,-1.2043473,0.20742027,-0.49593962,0.62478699
-1.5632027,-0.67903556,-0.48933716,-0.033424063,-0.97055756,-0.18318282,-1.0553542,-0.61182542,0.87284515
0.39107681,0.85550229,0.39984446,0.58686614,-1.0119234,0.0071515606,0.093485735,-0.51710008,0.31717353
0.61616907,-0.64258371,0.31923039,-1.1417426,1.1855992,0.81575841,0.41842927,-1.255715,0.46376862
1.2642362,0.89115618,-0.53513459,-0.41972527,-0.75629964,0.54129162,-1.4852504,0.41685469,0.52870076
1.4266838,-1.4518546,0.37270851,-1.4471739,-0.2442445,-0.56403599,0.49145766,0.32517177,0.8377073
-1.5022692,-0.56938947,-0.22379244,-0.44183611,1.0442713,-1.5678417,0.68175282,-1.209278,1.2215602
0.34148408,-0.43754316,-0.79317332,0.78549915,-1.0100754,0.96438342,0.83129806,-1.3729018,1.022577
-0.36683673,0.68051446,-1.0863524,0.91190371,0.82864899,0.91570285,0.96394656,0.6368566,0.49796535
1.5214042,-1.1323389,0.6124248,-1.4649038,0.42340447,-0.44461527,-0.14345902,0.24271577,0.22882254
0.81809527,0.54838751,1.1660193,0.024191636,0.45152803,1.2000781,-1.5141594,1.5367157,0.63210966
-1.0237663,-0.6839828,0.031297246,1.3233783,-1.2561676,0.68729257,1.5653348,0.54800819,0.6983471
0.063353627,-0.61133978,1.3668385,-0.45634389,-0.90627605,-0.30994592,0.88522702,-0.77593087,0.2689926
-0.21550006,1.3618504,1.1289163,-1.1441341,-1.3403121,-0.50051631,-0.57228453,-0.31897214,0.29019791
0.34685392,-1.0251889,-1.5227307,0.22677701,-1.4055467,1.0075463,1.1706286,-1.4076856,1.2784342
-1.2221267,1.2851526,-1.1210551,0.6893241,-1.3880187,0.64698916,-1.0391147,0.36306231,0.98894266
-0.55041745,1.1096089,-1.4417374,-0.72362311,1.0372029,0.89466892,-0.28672386,1.015228,1.2305359
1.1242142,0.70311865,-0.17712701,-0.82837715,-0.42921579,1.0380476,0.23525945,0.94754589,0.74485039
1.1302446,-1.3564129,1.2562485,1.0038575,-0.73299736,1.2019113,-1.2595795,0.67057241,0.81001478
-1.1893073,1.306224,-0.87541961,1.4801378,-1.3017942,0.082625669,1.4394524,1.4176828,0.65475151
1.2669126,0.25716681,-1.0990579,1.5457625,-1.2035318,0.10567403,-0.52901861,1.1557927,0.69283219
-0.71537172,-0.62890989,0.69795096,-1.3405462,0.9556089,1.0635261,-0.50856219,0.94135256,0.73634029
-0.37745716,1.3707721,-0.24514909,0.94318461,1.0971306,-0.97898191,0.86895422,0.25179152,1.1520893
-1.0469949,1.2681652,1.548749,-0.37284024,1.4661919,-1.2281538,-0.75059923,0.13471874,0.71222093
-0.78340904,1.4886057,-1.4128991,1.1513757,-0.36541814,-1.3176532,1.314857,-0.8704177,0.67775235
-0.34093472,-0.64714513,0.70371208,-1.0390316,0.23090847,-0.71081922,0.83851394,1.2867577,0.74368345
0.1750928,-0.37444743,-0.80739174,1.1100786,1.0116948,0.73831166,-0.2809209,-0.18691486,0.81892447
-0.8876152,-0.72791863,-1.2943158,-0.82740182,1.2549163,-0.48690208,0.37611421,0.11460712,1.407675
1.2748212,-0.7665677,-1.1774632,-1.4532465,-1.2740976,0.48557549,0.46708418,0.40556847,0.34315941
0.25781464,-0.031779051,-0.73143697,1.1692583,-0.66364403,-0.79037935,-0.55629126,-0.86681574,0.77105033
0.83438869,-0.039753041,-0.20916935,1.0630067,-1.2113033,-1.252059,-0.2074755,-1.0069974,0.2757646
-0.49886949,1.029873,-0.067090796,-0.28433007,-0.85362236,-0.96783548,0.12711125,-0.84524872,0.76886946
0.41129243,-1.0999912,0.23675267,-0.3730834,0.82271769,0.75584278,0.075796569,0.18675352,0.7152138
1.0881161,0.71987896,-1.2957806,0.20622085,1.2669787,-1.1510253,1.5679092,0.31530534,1.1643061
0.75655673,0.73234851,-0.66431837,0.77706526,0.39668565,0.64587291,0.17071221,-0.52990873,0.82821047
1.4235439,-0.17856796,0.021494166,0.53509389,0.63608323,0.98340466,0.88608667,0.23920644,0.66628945
-0.86747846,-0.97076307,-0.030707157,-1.0568246,-0.18897082,0.16315526,1.3095097,-0.89602104,0.88021983
0.42104752,-1.3242513,-0.87399922,0.51464959,0.1176524,-0.45997385,-1.0681614,1.3696443,1.0217557
-1.4625161,1.4924474,0.78235506,0.91103094,1.3221645,0.67902075,-1.5283523,1.161801,0.64665123
-0.68729479,1.0870592,1.4761782,-0.42560394,1.1333993,-1.10435,-1.355739,1.3917322,0.31414052
0.27269622,-1.2996063,0.9696717,0.28100094,1.5658014,-0.28089938,0.066197903,-1.4552447,0.51593057
-0.37834121,1.0114646,-1.31045,0.96900584,-0.69722175,0.73786663,0.46434933,-0.99949356,0.83658015
-0.19721375,0.52723582,0.97268522,0.064830614,-0.065330887,1.4581842,0.60296213,-0.39236974,0.26998912
-0.19130072,-1.1804226,-0.92771728,-0.5245214,1.5412172,0.13833201,-0.79340281,-0.35529375,1.095688
-1.3419207,-0.20480974,-0.42000081,-0.32214277,0.80634536,0.16760236,1.3398534,0.74564009,0.60930382
-0.16835198,0.94819403,0.20509852,-1.2894241,-0.58430259,-1.1158158,-0.019940829,0.15992538,0.35925815
1.0833034,-1.0024846,0.76376385,-0.64390447,0.24503615,-1.3488892,1.0048951,-1.3373982,0.79460383
1.5508578,-0.39682742,0.031472474,0.68418504,-0.30534228,-1.0476603,0.070426726,0.44404179,0.84008147
-0.52681974,0.12278224,1.1703083,0.8689364,1.4747249,0.59978869,-0.71844268,-1.4138027,0.43401997
-1.2511965,-0.42524563,-0.13945838,-1.0501705,-1.4642417,-0.72234884,1.4160576,1.2246632,0.89865509
0.96124008,0.020048006,-0.24883837,-0.74731817,-1.4152372,-1.4030106,-1.0260479,-0.80080914,0.66770762
1.4926644,0.79641701,-0.76667781,-0.089027548,-0.893058,0.39602845,-0.58469228,-0.61636881,0.40636692
-1.5490481,-0.94556466,1.2590811,-0.88789971,0.90382134,-0.98459843,-0.021383144,-1.4796411,0.58276579
-0.4727678,1.2120329,-0.39283385,-0.36536647,0.92476747,-1.3772986,-1.2449334,0.51995277,0.37374981
-0.72064678,0.55046938,1.2692238,1.0994044,1.108068,-1.0036332,-0.5891034,-1.0646023,0.55344536
-1.0706773,-0.25148928,0.43081216,-1.1582328,-0.062102169,-0.85186361,1.2392809,-1.4005528,0.48186946
0.17002187,-1.338249,-0.71109918,-1.1113441,-0.74239962,-1.0339819,-0.16562574,0.86323089,0.71467644
-1.2917178,-1.289688,-0.82548337,1.5489687,0.89558451,1.1571741,-0.22067062,0.44665869,0.99757042
-1.4959263,1.2037384,-0.62577901,-0.86116504,0.71849076,-0.97420063,1.4097546,-1.4138362,0.65966001
0.13220375,-0.62579949,0.58442547,-0.28346948,-0.60787422,0.5910033,-0.14654332,0.6616886,0.68315366
0.84243838,0.24022836,-1.3212986,1.5244959,-0.082631896,-0.72348156,0.055070346,-0.2376319,0.89497393
-0.29617837,0.57152284,0.85262037,-0.62746052,-0.21031742,1.5505636,-1.2025208,-0.91501583,0.39710752
1.5544548,-1.4058876,1.1864063,0.59764159,-0.51320181,0.81125207,-0.90075444,-0.57508434,0.50387726
0.23776535,-0.83425601,0.24241843,0.89042877,1.4305819,0.20134933,0.35515453,1.2380108,0.65608388
0.016420942,-0.41278124,-0.31910224,-1.1110093,1.181151,0.58290915,0.056154742,0.47952394,1.0512303
-0.47338718,-0.97773527,-0.45263831,0.89334102,-0.11919323,1.468213,1.3149485,1.173739,0.4131079
1.4358696,0.87442576,1.4453423,0.71116437,1.0554613,-0.95410747,-0.76519452,0.97186046,0.45320654
-1.0546401,0.10334366,1.073967,-1.2204516,-1.435389,-0.99537249,1.0560554,0.91851196,0.53126531
-0.47002178,-0.40379204,-1.4282269,-0.67196505,-0.29295114,-0.24449486,-0.87520522,-0.3558683,1.0666773
1.4494654,-0.6926238,0.70065924,0.30894186,-0.75419185,-0.021951242,-0.63733786,0.51381922,0.87924797
1.255969,-1.3274989,1.2906363,-0.6667679,0.62398451,-1.3681769,1.0935653,-0.4785017,0.36066456
0.70980337,0.31739419,-0.97332728,-0.30713445,0.67136136,1.508396,1.2351013,0.29911568,0.44267672
1.0378726,0.019792276,-0.4386583,-0.37191339,-1.0304673,-1.0414483,-1.2971141,0.68904621,0.87324661
1.4025229,-0.36004081,0.78783817,1.0210916,0.53688158,1.3328194,-1.0856167,0.88911302,0.40971209
0.83349472,-0.49842093,-0.61686337,-1.0333123,0.71465049,1.1401456,0.41052217,-1.2336707,1.0136763
0.18418545,-1.4745386,-0.36698116,-0.15545813,0.82213443,-1.2880729,0.70872663,0.20786513,1.2175532
1.1361601,1.4544272,-0.90597344,1.0202704,0.88891283,0.073670375,-1.3509069,0.13817703,1.2196868
0.84208683,-0.17369574,0.60404464,0.87249189,-1.456796,0.39049534,-0.40190395,0.70439566,0.63328938
0.078392308,-0.76473132,-1.4492438,-0.98334734,1.2030217,0.2681488,-0.37553876,1.2566721,1.2671896
1.2121963,-0.58368168,-0.6726403,0.80024751,-0.10413949,-1.4086447,-0.22028967,-0.040223135,1.0297298
0.15549542,1.2558061,1.5264706,0.6018256,-0.40538282,-0.04934372,1.5293387,-0.58781316,0.34174006
-0.39356566,1.1142926,1.1458544,-1.0455203,0.84542067,0.060559591,-0.91494433,0.93311581,0.63084946
1.5361106,0.88188728,0.41233158,-1.1320896,-0.43835914,-0.050973615,0.62669195,0.046842521,0.90174401
-0.19771108,-0.15469352,-0.29649139,-1.545423,-0.46730079,0.94123897,-0.94850984,-1.257512,0.69852946
0.87488926,1.3047777,-0.56491402,0.76317973,0.05732147,1.4843798,-1.163723,-1.5108232,0.63553983
-1.5313776,1.0814143,-0.61695765,-0.3611491,-1.0669964,0.58413296,0.86318681,1.0871854,0.68106628
1.2048,1.2161437,1.1901344,-0.27593047,-0.79702903,0.045589458,-0.2941064,0.82153703,0.58202006
1.5097804,0.52552038,0.06892148,-0.57264822,0.084162304,-0.32658457,-1.3211001,0.27313724,0.61740973
0.23465085,1.4041092,-0.88437352,1.3411988,0.79914921,-0.54457625,1.0476424,0.75074684,1.0983169
1.0780712,-0.78111449,-0.7909279,0.60088314,0.99217331,-1.2335913,-0.90105644,1.1659734,0.56436728
-1.5639415,0.52443801,-1.0467429,-1.1775086,-0.11699033,1.5425356,1.562668,-0.74022652,0.98109276
0.54124783,-1.0792821,0.31116264,-1.4946502,0.38056489,0.97306714,0.045802143,-0.28015448,0.94378975
-1.3000312,0.06153701,-1.0413309,-0.41174475,-0.12854352,-0.79193012,0.10641759,0.69096212,1.2292864
0.153279,0.66855193,0.16430553,0.734624,0.98478367,0.9585701,0.99414884,-1.4677202,0.13269825
0.054218208,-1.1246972,0.023067236,0.36635896,1.3491175,0.6004998,-1.4718434,-0.18845055,1.1398558
0.18355783,0.17722018,1.2751384,-0.12653169,-1.3981169,-1.337047,-0.37138687,-0.56305845,0.68088414
0.01253454,0.30968975,-0.69354867,0.24013733,0.96223904,0.062586675,0.44541759,-0.84632455,1.113165
0.18131127,-0.66336687,-1.1637515,-0.95846884,-0.56742905,-0.53929773,-0.28190787,0.95481078,0.96653793
-0.04640052,0.30538256,0.38371057,1.1012831,1.0952592,-0.48217315,-0.50389241,0.24952582,0.68674339
-0.73856829,-0.79769002,-0.66609165,-0.99882593,1.4293771,1.424902,0.81411925,-0.24574397,1.3344924
-0.68465232,1.5413185,-1.5076734,1.4038158,-0.21835578,-0.0335075,1.2662844,0.97538641,0.72414881
0.70234975,-0.63260384,0.61968635,0.57143921,-0.52529246,-0.81546847,1.294039,0.48891821,0.53381968
1.4286564,-1.023211,0.68891374,0.33002659,-0.7149569,1.1901148,-0.33184648,-1.1580336,0.62020361
0.23593511,-0.028418489,-1.3373129,-1.2957118,0.31134674,-0.2612363,-1.0167568,-0.90476609,0.95905178
0.67151632,-0.10746728,-1.264433,0.49238948,-1.0886409,1.3479819,-1.5097251,-1.0953086,0.4764437
-1.5675802,0.21313532,1.5488998,0.63486875,-0.15268108,1.5078809,0.69445269,0.8816332,0.39975722
-0.92451686,0.74961989,1.1222937,1.3904949,0.57031044,-0.27382146,0.6496111,-1.2833923,0.16515441
-0.037542683,1.0748779,0.26808452,-0.25995502,0.20841829,0.31598822,0.97933855,0.20048611,0.56874237
0.48024869,1.3147855,0.65273108,0.89131823,0.010359986,1.5223532,0.93902389,-1.3588289,0.4163289
0.78814497,-0.36284438,0.0097676019,1.2717259,1.3326843,1.0593248,-1.1869562,1.5420452,0.79616174
1.3979358,-0.49412969,0.8012676,-1.499715,-1.1308325,0.66578021,-0.059870135,-0.98566896,0.56024772
-0.86381207,1.5333269,-1.1030802,-0.71164653,0.73428321,-0.58511663,-0.92771444,-0.52018631,1.2178543
-0.78985986,0.14005722,-0.93054853,-0.59995653,0.92196567,-0.87012721,-0.37230152,0.28105951,1.1126778
1.1958161,0.88888159,-0.8809006,1.0429709,1.1420115,-0.11413455,0.78098073,-1.1882357,0.96914988
1.3137731,1.1597356,1.0297089,-0.87479187,-1.3438537,1.2537931,0.36894438,0.42720802,0.76141183
1.4719313,1.2361159,-0.71615532,0.026731262,-1.2398972,-1.3027907,-0.65573228,1.5460209,0.78820787
-1.2920932,0.04773931,-0.98095956,0.024571781,-0.76855492,0.89784359,-0.18547557,-0.13983126,0.5585141
-1.5223248,1.2484545,0.090998532,1.429292,1.1264743,0.98776987,-0.82802802,-0.23275,0.72463416
-0.58154505,0.077756996,-0.54329681,1.4927007,1.4154317,1.2726339,0.58857029,-0.54643768,0.39157174
-0.53289336,-0.040709023,1.4203577,-0.93869383,1.0209076,1.1950326,-0.77437244,-1.102721,0.8004653
0.34202299,0.67064923,-1.0108992,0.45102652,-0.9845516,0.71086084,0.7408041,-1.1764295,0.74692251
-0.73408456,-0.43285722,-0.44982297,-0.26034637,-0.59016197,-0.038730233,0.56289558,0.93408356,0.81071726
-0.72480455,0.897295,-1.5027862,0.59711533,-0.84419856,-0.62934965,1.2504696,0.60384625,0.50098625
1.3063182,1.19225,1.0770983,1.4703318,-1.0127611,0.26285371,-0.61294489,1.4995889,0.4587943
-1.3016453,1.0679056,0.93419863,0.09950951,-0.32610755,0.70305444,-0.4824809,-1.4079723,0.074836989
1.2986895,0.36992751,-0.60378597,1.1290406,1.1896535,0.70606931,-0.60590356,-1.3152848,0.46996409
-0.7120693,0.15975735,-0.48651981,0.56490014,1.4114969,1.1114961,-1.519336,1.396112,1.0137266
-1.4223185,-1.0199479,0.62723901,0.38369827,0.86225938,1.0049104,-0.6144846,-0.10090154,0.78209262
-0.52785324,1.4071859,-1.1788558,-0.87282136,-0.17355889,0.32726529,-1.2276631,0.60786157,1.068251
0.22829323,0.66430439,0.99585152,-1.4125545,1.5352843,-0.5810453,0.64678714,-0.129925,0.72284641
1.0396594,-0.25645006,-1.1290851,0.21269612,-1.5186453,-1.558416,0.64090791,-0.24263269,0.84138461
0.017530043,0.10892183,-1.3136069,-0.34878326,1.5695405,-0.83982033,-0.7819268,-0.14028206,1.0652248
-0.68228088,-0.8993007,1.3215999,0.21170538,-0.6871256,0.31556881,-0.5616632,-1.5260564,0.64688168
-0.28158815,-0.34460761,1.0686489,-1.2922004,-0.02533016,0.7566649,0.61255631,-0.46727882,0.42854041
-1.4134574,1.2767344,0.2967638,-0.18253599,1.532609,0.099859788,0.23484628,0.42654842,0.79046349
0.7456704,0.99701384,-1.139926,1.4536079,0.64071969,0.7329806,1.2209928,-0.11520517,0.75561381
0.66932432,-0.44366624,-1.304269,-1.3786764,-0.80373155,1.0201717,0.34290125,-1.0322608,1.1100151
-0.70941031,1.4424632,1.1843922,0.97358486,0.53216868,-0.78768936,1.4603859,-1.3325983,0.30372279
-0.71500095,-0.19211654,0.9482169,-1.5153736,0.044702092,-0.02368818,-0.55697184,-0.56554539,0.7357105
-0.4291233,0.65463502,-0.61811187,0.006895961,0.4674081,0.85502039,0.92038349,1.3380661,0.9486281
0.82136031,0.59332942,0.64065856,-0.33851114,-1.395217,0.68285439,-0.31691439,1.3564219,0.47897676
0.44458838,0.67241058,1.3103102,0.06751876,-0.56474562,0.49573077,-1.380636,-1.1542501,0.50408575
1.4896253,0.89577661,-0.18173337,0.67284487,-0.92823656,0.24336483,-0.54645667,-0.14699583,0.7681458
0.77980518,0.80547636,-0.76465127,-1.2298048,0.2772081,-0.12094963,-1.4219374,-1.2670523,0.8379349
-0.53896463,0.51838319,0.76173341,-0.79162052,0.054639287,-0.19001839,-0.40706431,1.5083889,0.19005273
-1.1669613,0.82988375,0.46339341,-0.12126167,0.97744771,1.360711,0.85900559,-1.1604261,0.41423063
-0.15635191,-0.81515883,0.24479561,0.84877724,0.57566561,-1.3243419,-1.4528375,-0.27365544,0.84925319
-1.4351693,0.11106981,-1.2065843,-0.57324579,-0.89338357,-0.030020623,-1.3813877,-0.035294177,1.09588
0.25829117,0.64429128,-0.081710569,0.72269403,-1.4264325,1.2398046,-0.61351413,0.57178646,0.35405938
-0.58135843,-0.46630101,-0.43354135,0.92128858,-0.55704539,-0.7880156,-0.62492707,-0.11690441,1.0649722
-0.53791331,1.1526388,-1.1761365,-0.81303237,-0.31583957,0.77641428,-0.80494781,-1.3169686,0.79361997
0.79471278,1.3392942,-0.42594467,1.2930815,0.97600791,-0.98106731,-1.0598318,1.3711687,0.58520583
-1.3141888,0.0061587044,0.83756655,-0.7174278,1.509646,1.4215179,0.23756833,-1.4914726,0.46941539
0.96750652,-0.16321194,-0.49571909,-0.37635427,1.1186409,-0.36088601,-0.15339914,-0.41159399,1.1055426
-0.0014972213,-0.49270887,-0.04698635,-1.3602862,-1.4342834,1.0043242,1.06817,0.1267735,0.96612339
-0.031057405,0.28017917,-1.159834,-0.95975365,-0.56078052,-0.10004892,-1.469454,0.68242185,0.84283965
-0.47742294,-0.2761258,0.25193406,1.4987407,-0.26021396,-0.77007863,-1.0539095,-0.49077573,0.79365446
-0.41969329,-0.71392249,-0.61111548,0.044737731,-0.31903487,0.6501292,-0.75758643,1.3546011,0.99257405
-0.90962257,-1.1530218,-1.1514681,1.066403,0.67953144,0.26221395,0.11989734,-0.34088651,1.2056926
-1.0366584,-1.4946036,-0.5134083,0.24970439,1.1956819,-0.6245962,1.3536356,0.98539068,1.3869629
0.15453901,0.37140879,1.1017805,-0.38611681,-0.94208376,-1.5272808,-0.86120604,-1.0153334,0.72125533
-0.75994432,-0.077075783,1.0785929,1.0651477,0.025151435,0.94597699,-0.97255215,0.42344411,0.48914695
1.3314641,-1.0765037,0.92128171,1.1425216,-1.3948424,-0.56507653,0.022655938,1.1178183,0.42610042
0.35308714,-0.36528637,-0.92851874,0.94590072,-0.55142762,-0.20669041,0.645639,0.44821204,0.34911882
-0.13292486,-0.6959126,-1.3238366,1.2945608,-0.14569723,0.75574183,0.1936413,-0.43935318,0.56925262
-0.39569579,-0.053680978,-0.96309516,-0.98811759,-1.4326028,0.2937757,-0.16073466,-1.4662114,0.52651885
0.29258158,-0.5791056,-1.2549624,-0.83357082,-0.58943743,-1.0955042,0.3022172,0.03759615,0.81310457
0.82614248,-0.37376934,0.50043479,-1.463092,-1.2333086,0.73556441,-0.59079142,0.41836664,0.19524376
-0.8628735,1.2439675,0.76404395,-0.94153924,0.010519448,0.46394966,1.1429607,0.60383522,0.83550022
-0.72317536,0.062882924,-1.5440877,-0.24780423,0.87117719,0.16890686,-1.0981493,1.3142501,0.80468309
0.41368938,1.2981781,1.214745,0.90614514,-1.0883551,-1.1820829,0.26076866,0.062773611,0.72406
0.5327834,0.11889433,-0.9920257,-0.85987927,1.5100531,0.16482335,0.2171328,-0.53905601,1.1731246
0.95149253,0.204005,-0.54364902,-0.66467488,-1.4646079,-0.69865518,-1.1796127,0.4388862,0.85862737
1.0284267,1.2344873,-1.3576794,0.31278778,-1.2858753,0.97580083,0.84020615,-0.099128465,1.0626288
-0.27559626,0.95067016,-1.1298818,1.1397475,-0.68981396,1.1709114,-0.11420742,-1.0080057,0.90343587
-1.2388239,-0.22678574,1.0035668,1.4463384,-1.2263845,0.5722813,0.029027716,1.0566011,0.68554883
1.5635509,-0.83598713,-0.26425066,-1.0350551,0.1448091,-1.2249173,0.92195714,-1.1293025,0.85968057
-0.82205068,-1.2332947,0.95118529,-1.1721533,-0.92773336,-0.32884856,0.99864316,1.3164518,0.68424392
0.51875722,0.24483608,-0.99379789,0.54634533,-0.69026402,-0.89624728,-1.3339347,-0.63085831,0.98618462
0.83302262,-0.5264514,1.0870198,-0.44942383,0.63434291,0.70881652,-1.034543,0.039585369,0.58844343
-1.4672098,-1.3437021,1.1809332,-1.0776315,-1.1642365,0.15983297,1.1512119,-0.70634963,0.43703026
-1.03515,1.3082285,-0.63778366,-0.4715768,-1.4835609,0.25109075,-0.65091745,0.46040059,0.5850925
0.37357835,-0.61080925,-0.11582474,0.44692833,0.61275847,0.9232489,-0.94395302,0.21002184,1.0578512
-1.3124635,0.85369292,1.1209609,-0.023553504,0.49082013,0.71812261,0.024529067,-1.313136,0.10792816
-1.4517251,0.36322441,-0.1418053,-0.023068727,-0.60830389,-0.51227063,0.71139303,-0.18873447,0.97646964
-1.5346158,0.59810093,1.1471083,-1.3001928,-1.0210457,1.372904,-0.51898112,0.94832897,0.69551362
0.18717913,-0.81416952,-0.50470406,0.57729052,-1.3361665,-0.60041828,-1.4545353,1.265543,0.49705374
1.1853666,1.030416,-0.26104063,1.2836871,-0.84620394,-0.43434655,1.4985846,1.3993137,0.62538435
-1.524795,-1.3977555,1.4951326,-1.5287722,-0.15968488,0.99882441,0.56338563,0.30292292,0.74621185
-1.2586981,0.7538045,-0.90653845,1.0122483,-0.9036163,-1.429239,0.062031701,-1.296192,0.4868317
0.5454387,-0.85086748,0.53258191,1.1325331,-0.62025836,-0.60308428,-0.44196889,-1.296129,0.49466596
0.0209021,-5.8987051e-05,0.70663212,-0.42636507,-0.87775607,-1.2596338,-1.4461639,-0.23659002,0.52874855
-0.5567884,-0.99139537,1.1458075,0.055183512,0.47285979,0.52842047,0.82601001,0.88779998,0.47334725
0.86183706,0.62541377,-0.37687042,0.69945165,-0.87492329,-0.11955621,0.052268624,-1.3108457,0.43707195
-0.98817583,-0.43981948,-0.61041133,-0.1557584,0.9594041,1.238153,-1.1671758,0.60594988,1.3556243
1.3291783,0.12159738,1.2583664,-0.88482041,-1.0903379,-0.27250627,-0.61908008,-0.84370097,0.34391592
-0.36631101,-1.489628,0.16236317,1.1230555,-0.39957363,0.4292327,0.07600819,1.0670673,0.96976953
0.93247762,-0.8257096,-1.2062299,0.50572842,1.0910418,1.0172507,-1.1585562,-1.1520075,0.96200729
-1.2543768,-1.2864592,-0.40848361,-1.3720949,-0.33742162,0.3856075,-0.26339486,-0.15535611,0.89271623
0.91717647,-1.0797064,-1.0040407,-1.5095831,-0.47040171,-0.200352,-0.37340055,-0.406631,0.63441824
-0.81013814,-0.78548594,-1.4182475,-0.061413136,1.3471415,0.47122447,1.1591332,-1.283246,0.80339129
-0.32920341,-0.6899053,-1.2227806,1.4133993,-0.050566254,-0.085438077,0.53487499,-0.48206049,0.96777854
-0.57704711,0.38007771,1.0256428,1.4192178,1.5045741,-0.24991445,1.5473192,0.17679911,0.32279561
-0.33432783,1.1082083,0.059221571,-1.3199362,0.69713052,-0.0027512084,-0.30943867,-0.48400343,0.93127953
1.2613604,-0.84572701,-0.54792694,-1.3823214,-1.4679309,0.88433089,-1.3998325,-1.0621854,0.73469231
0.21779024,-1.5687688,-1.0000851,-0.59768378,-0.58764523,0.074504199,0.40208015,1.5209545,0.79447893
0.44517501,1.0891354,-0.91016508,1.5420672,0.61399356,-1.3033912,0.19533455,-0.4568936,1.0230385
-1.2173262,-0.96241297,-0.72987069,-0.61626991,-0.74216186,0.2295742,0.023484956,-0.95826653,1.1597338
-1.5498993,0.78574352,0.98256674,0.18267927,-1.3914819,0.5778078,-1.1290167,1.3600353,0.67882204
0.92936627,-1.264225,-1.3533706,0.95449337,-0.62098591,0.55271991,-0.16422609,-0.11450895,0.81631079
-0.13981477,-1.2382962,-0.9688815,1.1980616,-0.53936954,-0.12602108,1.3121196,1.2443599,0.84851993
0.044397639,1.0075713,-1.1167271,1.3538989,1.4524799,-0.60292323,-1.1870252,0.37444444,0.42151371
-1.5079286,1.0658824,-0.95783257,0.42389235,-1.4871797,1.4471536,-1.2183728,0.6775885,0.65155831
-0.52720702,0.92387503,-0.77132412,-0.7734465,-0.51748841,0.099778093,-0.29154736,-0.043499288,0.96112138
-1.4771206,-1.3248252,-1.4331986,0.59507923,-1.4993174,-0.64007058,0.84798359,0.89856164,0.57268622
-1.1007257,1.2719612,-1.1773556,-1.3343451,-0.31203802,-0.8529749,-1.3456135,0.48956613,0.73982395
0.9429758,-0.68573315,1.0757515,1.4924501,-1.1048748,-0.86187072,0.59924704,0.30676477,0.37921222
-0.74063698,1.3863677,0.29023804,1.1333078,0.32344343,0.42252123,-0.4010792,0.4419708,0.54123368
-0.89561458,-0.51001457,-0.86258397,0.027966394,1.1584678,1.3149306,0.91965255,1.4782011,1.0981793
-1.2239066,-1.5501822,1.0012483,-1.2077218,-1.2224873,-1.0663885,-0.035496558,0.41095424,0.3404252
0.95102073,-0.68507852,-1.532289,-0.34958851,-0.32764854,-0.0055036814,0.3119524,-1.454252,0.89851455
-0.61795282,-0.17766931,-1.5466212,-0.75576229,0.42285914,-1.3941866,-0.33414401,-0.023104871,0.80492247
0.17226702,1.5665031,-0.52408618,-0.63762859,0.71100988,1.0461912,1.2092559,1.2339223,0.55525927
-1.2565586,-1.4710733,0.70930925,-0.65111822,-0.675397,-0.15885668,1.0007736,0.87846982,0.60312794
-1.1950698,0.00507672,-0.98356102,-1.1767411,-0.82312862,0.44960095,-0.085266905,-1.0432763,1.080682
-1.3355003,0.50143129,0.35052601,-1.1616815,1.2512613,0.91284354,-0.51462508,-1.1166249,0.74254017
0.92620573,-1.3374052,0.80449809,0.61707184,0.12748397,-1.3770988,-0.49919426,0.76049756,0.50186477
0.1480251,0.32562952,-0.21545214,0.72899989,0.056954427,-0.78633509,1.2359822,-1.4580764,0.28748369
-0.28359298,0.20101456,1.1522589,0.089778356,-0.95270646,0.74650342,0.94153969,-1.4672778,0.52669626
-0.55121014,1.2396433,1.2387652,0.94035234,0.56023468,-1.038159,0.25530335,0.96448714,0.67986384
0.36795116,-0.35795562,0.59167445,-0.85087736,0.5110165,0.067582462,-0.53221587,-0.48272654,0.82141832
1.500817,-0.010089738,1.1316642,-0.16607219,-0.45999902,-1.3980954,-0.8377643,1.5489326,0.44411041
0.38325872,0.067777545,0.67909908,-1.4411004,0.25599687,1.3242619,0.31372831,-1.468618,0.39577315
